Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,13677,0,14396,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,13676,0,14395,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,13539,0,14251,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,13539,0,14251,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,12500,0,12500,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10900,0,12000,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10900,0,11000,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10999,0,10999,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10999,0,10999,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10999,0,10999,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10999,0,10999,0,false,0
Lesser Moonstone,1705,134087,1,2,true,1,REQ_LEVEL_ABBR,10999,0,10999,0,false,0
Chaos Deck,44276,134493,1,4,true,1,REQ_LEVEL_ABBR,4227495,0,4449994,0,false,0
Crystallized Shadow,37703,237005,7,1,true,1,REQ_LEVEL_ABBR,33078,0,34818,0,false,0
Crystallized Shadow,37703,237005,6,1,true,1,REQ_LEVEL_ABBR,28341,0,29832,0,false,0
Crystallized Shadow,37703,237005,10,1,true,1,REQ_LEVEL_ABBR,47215,0,49700,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4945,0,4969,0,false,0
Crystallized Shadow,37703,237005,5,1,true,1,REQ_LEVEL_ABBR,24725,0,24845,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4945,0,4969,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4945,0,4969,0,false,0
Crystallized Shadow,37703,237005,5,1,true,1,REQ_LEVEL_ABBR,24725,0,24845,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4696,0,4943,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
Crystallized Shadow,37703,237005,1,1,true,1,REQ_LEVEL_ABBR,4694,0,4941,0,false,0
